timestamp,open,high,low,close,volume
2025-01-01 00:00:00,32.993,32.997,32.931,32.997,1134.9
2025-01-01 00:01:00,32.996,33.034,32.987,33.034,631.1
2025-01-01 00:02:00,33.041,33.104,33.041,33.1,265.3
2025-01-01 00:03:00,33.105,33.115,33.044,33.055,367.2
2025-01-01 00:04:00,33.059,33.1,33.039,33.04,312.8
2025-01-01 00:05:00,33.042,33.136,33.042,33.13,495.7
2025-01-01 00:06:00,33.127,33.127,33.054,33.112,136.6
2025-01-01 00:07:00,33.113,33.128,33.086,33.09,167.3
2025-01-01 00:08:00,33.089,33.116,33.085,33.116,275.2
2025-01-01 00:09:00,33.113,33.128,33.091,33.115,125.5
2025-01-01 00:10:00,33.115,33.143,33.076,33.085,334.3
2025-01-01 00:11:00,33.081,33.085,33.064,33.078,193.5
2025-01-01 00:12:00,33.084,33.122,33.075,33.119,448.4
2025-01-01 00:13:00,33.116,33.116,33.092,33.114,117.4
2025-01-01 00:14:00,33.108,33.151,33.108,33.15,370.5
2025-01-01 00:15:00,33.146,33.186,33.12,33.155,448.9
2025-01-01 00:16:00,33.177,33.224,33.156,33.214,362.3
2025-01-01 00:17:00,33.214,33.25,33.203,33.216,338.9
2025-01-01 00:18:00,33.214,33.214,33.174,33.184,421.8
2025-01-01 00:19:00,33.185,33.197,33.162,33.197,160.3
2025-01-01 00:20:00,33.194,33.218,33.194,33.21,1172.8
2025-01-01 00:21:00,33.205,33.219,33.155,33.156,245.8
2025-01-01 00:22:00,33.152,33.158,33.128,33.13,50.9
2025-01-01 00:23:00,33.134,33.167,33.134,33.167,325.5
2025-01-01 00:24:00,33.168,33.182,33.157,33.161,180.0
2025-01-01 00:25:00,33.159,33.18,33.157,33.165,492.4
2025-01-01 00:26:00,33.17,33.178,33.151,33.152,215.5
2025-01-01 00:27:00,33.152,33.152,33.134,33.146,135.2
2025-01-01 00:28:00,33.15,33.174,33.15,33.174,84.7
2025-01-01 00:29:00,33.176,33.21,33.17,33.206,87.7
2025-01-01 00:30:00,33.209,33.248,33.209,33.236,169.9
2025-01-01 00:31:00,33.243,33.294,33.239,33.274,964.1
2025-01-01 00:32:00,33.278,33.354,33.278,33.345,882.4
2025-01-01 00:33:00,33.357,33.418,33.346,33.37,2520.4
2025-01-01 00:34:00,33.374,33.383,33.332,33.336,807.1
2025-01-01 00:35:00,33.335,33.365,33.318,33.365,1379.6
2025-01-01 00:36:00,33.366,33.367,33.309,33.312,243.5
2025-01-01 00:37:00,33.314,33.319,33.283,33.308,389.0
2025-01-01 00:38:00,33.307,33.348,33.307,33.348,460.4
2025-01-01 00:39:00,33.355,33.359,33.324,33.35,1329.9
2025-01-01 00:40:00,33.349,33.377,33.328,33.377,213.5
2025-01-01 00:41:00,33.366,33.37,33.314,33.314,173.2
2025-01-01 00:42:00,33.309,33.326,33.303,33.304,231.7
2025-01-01 00:43:00,33.309,33.341,33.309,33.326,657.1
2025-01-01 00:44:00,33.329,33.335,33.291,33.305,379.7
2025-01-01 00:45:00,33.303,33.316,33.274,33.28,342.8
2025-01-01 00:46:00,33.282,33.3,33.271,33.298,284.7
2025-01-01 00:47:00,33.306,33.336,33.306,33.315,182.5
2025-01-01 00:48:00,33.316,33.326,33.302,33.323,66.1
2025-01-01 00:49:00,33.331,33.35,33.331,33.34,47.5
2025-01-01 00:50:00,33.336,33.412,33.319,33.403,331.3
2025-01-01 00:51:00,33.401,33.425,33.39,33.42,608.8
2025-01-01 00:52:00,33.421,33.456,33.397,33.425,615.4
2025-01-01 00:53:00,33.44,33.455,33.424,33.455,361.0
2025-01-01 00:54:00,33.444,33.492,33.433,33.447,253.4
2025-01-01 00:55:00,33.44,33.444,33.409,33.409,217.3
2025-01-01 00:56:00,33.413,33.43,33.394,33.425,462.3
2025-01-01 00:57:00,33.42,33.473,33.402,33.473,353.1
2025-01-01 00:58:00,33.479,33.549,33.454,33.548,502.0
2025-01-01 00:59:00,33.548,33.568,33.535,33.555,389.8
2025-01-01 01:00:00,33.555,33.558,33.441,33.453,724.1
2025-01-01 01:01:00,33.458,33.466,33.422,33.465,415.9
2025-01-01 01:02:00,33.464,33.474,33.408,33.408,360.7
2025-01-01 01:03:00,33.403,33.407,33.386,33.388,167.4
2025-01-01 01:04:00,33.382,33.391,33.346,33.391,301.6
2025-01-01 01:05:00,33.382,33.382,33.306,33.316,975.9
2025-01-01 01:06:00,33.319,33.327,33.308,33.312,323.6
2025-01-01 01:07:00,33.319,33.35,33.319,33.334,609.8
2025-01-01 01:08:00,33.333,33.35,33.319,33.323,256.5
2025-01-01 01:09:00,33.323,33.367,33.314,33.367,150.0
2025-01-01 01:10:00,33.373,33.398,33.325,33.328,375.7
2025-01-01 01:11:00,33.34,33.352,33.335,33.352,143.2
2025-01-01 01:12:00,33.351,33.372,33.344,33.352,311.5
2025-01-01 01:13:00,33.354,33.384,33.335,33.335,376.9
2025-01-01 01:14:00,33.345,33.363,33.345,33.346,258.6
2025-01-01 01:15:00,33.347,33.347,33.282,33.303,217.8
2025-01-01 01:16:00,33.302,33.303,33.274,33.295,598.0
2025-01-01 01:17:00,33.292,33.292,33.254,33.255,710.7
2025-01-01 01:18:00,33.27,33.273,33.219,33.219,164.1
