timestamp,open,high,low,close,volume
2025-01-01 00:00:00,35.703,35.718,35.647,35.718,1697.2
2025-01-01 00:01:00,35.722,35.747,35.702,35.739,1342.6
2025-01-01 00:02:00,35.737,35.854,35.736,35.843,10091.3
2025-01-01 00:03:00,35.844,35.848,35.783,35.786,652.9
2025-01-01 00:04:00,35.79,35.836,35.79,35.802,902.2
2025-01-01 00:05:00,35.806,35.888,35.805,35.888,657.4
2025-01-01 00:06:00,35.891,35.891,35.831,35.889,523.1
2025-01-01 00:07:00,35.884,35.884,35.841,35.852,426.0
2025-01-01 00:08:00,35.852,35.868,35.841,35.868,430.8
2025-01-01 00:09:00,35.871,35.875,35.837,35.85,603.4
2025-01-01 00:10:00,35.851,35.892,35.812,35.816,698.6
2025-01-01 00:11:00,35.817,35.83,35.786,35.821,460.3
2025-01-01 00:12:00,35.821,35.865,35.813,35.858,1022.6
2025-01-01 00:13:00,35.859,35.867,35.836,35.849,642.8
2025-01-01 00:14:00,35.848,35.897,35.848,35.895,588.3
2025-01-01 00:15:00,35.894,35.93,35.876,35.907,721.3
2025-01-01 00:16:00,35.907,35.958,35.901,35.945,1578.0
2025-01-01 00:17:00,35.946,35.974,35.922,35.95,736.5
2025-01-01 00:18:00,35.949,35.949,35.913,35.916,863.4
2025-01-01 00:19:00,35.913,35.949,35.888,35.917,664.6
2025-01-01 00:20:00,35.914,35.944,35.914,35.933,396.2
2025-01-01 00:21:00,35.933,35.951,35.864,35.87,687.4
2025-01-01 00:22:00,35.87,35.885,35.852,35.866,451.1
2025-01-01 00:23:00,35.866,35.886,35.85,35.886,691.9
2025-01-01 00:24:00,35.886,35.905,35.869,35.88,287.6
2025-01-01 00:25:00,35.879,35.908,35.862,35.887,450.5
2025-01-01 00:26:00,35.882,35.882,35.854,35.865,440.3
2025-01-01 00:27:00,35.865,35.865,35.84,35.851,480.4
2025-01-01 00:28:00,35.854,35.877,35.853,35.866,372.7
2025-01-01 00:29:00,35.868,35.896,35.86,35.888,350.6
2025-01-01 00:30:00,35.884,35.894,35.87,35.877,655.9
2025-01-01 00:31:00,35.878,35.93,35.875,35.908,1881.7
